Date,Close,High,Low,Open,Volume
,B,B,B,B,B
2013-09-10,14.939531326293945,15.27980269913097,14.809904283810912,15.142073773333216,18749800
2013-09-11,15.1015625,15.10966438231858,14.777494933637005,14.971935473454801,12780700
2013-09-12,14.267091751098633,14.615465038680297,14.234684214915976,14.502040207317378,18555100
2013-09-13,14.356207847595215,14.453428900455087,14.088851883825832,14.177971053507697,14576500
2013-09-16,14.696480751037598,15.093463796602656,14.591159349265796,14.66407476021411,20108800
2013-09-17,14.850408554077148,14.980035565127316,14.542544789151965,14.931425822302469,13382800
2013-09-18,16.29252052307129,16.519367152592576,14.639772846564261,14.672180390939742,32510100
2013-09-19,15.749700546264648,16.349225982439254,15.44183517251682,16.292514346558388,23338300
2013-09-20,15.077261924743652,15.587668267984888,14.98814274367121,15.530956623766574,32678000
2013-09-23,14.866617202758789,15.393227301382385,14.818007443958123,15.036752131199304,14641900
2013-09-24,15.036752700805664,15.150177536005685,14.623565872157172,14.761294815040003,16019300
2013-09-25,15.125869750976562,15.425633247448243,14.907123541006111,15.07725999718631,14006500
2013-09-26,15.012452125549316,15.336519848210088,14.874723150258891,15.182587100467424,11301300
2013-09-27,15.012452125549316,15.377027734063885,14.939536694791045,15.190688986693543,11783500
2013-09-30,15.085367202758789,15.247400287653283,14.826111485429436,14.882824687683105,10616100
2013-10-01,14.607366561889648,14.801807188510882,14.461535705604538,14.720789874432851,14123300
2013-10-02,14.915228843688965,15.223094293920443,14.76939800360843,14.858517193719106,16569700
2013-10-03,14.664073944091797,14.980039677098647,14.623564526221504,14.850412630466284,11519400
2013-10-04,14.607366561889648,14.826111301040577,14.583060904083217,14.712687988497374,7255500
2013-10-07,14.809905052185059,14.882820460524325,14.672176119241591,14.696480225170466,7740100
2013-10-08,14.307600975036621,14.809907016292858,14.21848178740813,14.793703246673763,10710700
2013-10-09,14.315703392028809,14.493940228635177,13.918720293262412,14.226584201087336,12505200
2013-10-10,14.453428268432617,14.704580454863553,14.105055033393114,14.291393702510383,16105600
2013-10-11,13.959227561950684,14.242787347296524,13.89441402918105,14.161770045015352,20542600
2013-10-14,13.983532905578613,14.137465621965623,13.87820995136985,14.072652090635799,9570900
2013-10-15,14.40482234954834,14.421024574230676,13.878210642820251,13.91872006771748,15538100
2013-10-16,14.275195121765137,14.46963572328101,14.088854859862119,14.34000865560376,13051300
2013-10-17,14.988146781921387,15.263604738292358,14.664079052448722,14.736994484739675,18348100
2013-10-18,15.004343032836914,15.10156253030287,14.866614123696767,14.955731738827884,8759400
2013-10-21,15.35272216796875,15.36892439361112,15.101568354553944,15.11777212547296,8509300
2013-10-22,16.106176376342773,16.13048202880364,15.595770036875729,15.595770036875729,18320100
2013-10-23,15.70919418334961,16.10617725692317,15.603872774147025,15.952246085417583,12051400
2013-10-24,16.260108947753906,16.503160834486227,15.871227783313856,16.0575664814485,16434100
2013-10-25,16.316822052001953,16.36543336086666,15.911737083121853,16.19529687039323,12223300
2013-10-28,16.40593910217285,16.70570262001068,16.06566771083525,16.39783721841763,12320200
2013-10-29,16.017061233520508,16.381636805504467,15.984653691863281,16.333027038295267,11607700
2013-10-30,16.608482360839844,16.63278801327716,15.733498961689582,16.28441472139093,22733500
2013-10-31,15.70919418334961,16.357331043587724,15.611974658743605,16.14668667990607,24625600
2013-11-01,14.59115982055664,14.955735341797537,14.47773653109633,14.712684994303606,74458200
2013-11-04,14.83421516418457,14.858520825230631,14.534453071001211,14.728893723538862,23644000
2013-11-05,14.809905052185059,14.82610727437887,14.65597235177146,14.76129374977467,16473200
2013-11-06,14.858514785766602,14.866616669488824,14.753191842654024,14.818006912431803,32918800
2013-11-07,14.728886604309082,14.86661552644472,14.664073084790912,14.720784721209787,29830200
2013-11-08,14.761295318603516,14.785600972391912,14.250888951259036,14.583058493318049,20904100
2013-11-11,14.736993789672852,14.793705446496173,14.469637732308085,14.59926481798332,16576400
2013-11-12,14.607366561889648,14.785603416639928,14.534451133747092,14.704586102561896,14658000
2013-11-13,14.664073944091797,14.736989350982038,14.591158537201556,14.696479933111744,13874900
2013-11-14,14.6721773147583,14.761294952552852,14.583058131687304,14.728888960248408,21292900
2013-11-15,14.63976764678955,14.72888681689187,14.63976764678955,14.704581167243179,16064800
2013-11-18,14.315703392028809,14.623567299853732,14.2427879713088,14.61546696001958,16396400
2013-11-19,14.445330619812012,14.502042270925223,14.299499776791416,14.380517083500258,11678100
2013-11-20,13.918717384338379,14.404819572453961,13.740479039706118,14.258988761491661,25133200
2013-11-21,13.651360511779785,13.870106713787642,13.4245124268891,13.78908943023553,25783700
2013-11-22,13.270585060119629,13.918722042965372,13.246280947008778,13.716179525565472,19916100
2013-11-25,13.278681755065918,13.513631725131045,12.881698761592311,13.124750614619288,27836200
2013-11-26,13.132851600646973,13.270580527245471,12.978920452601075,13.108547495837751,14120400
2013-11-27,13.295387268066406,13.490429430793728,13.157232209044054,13.368528272846318,11241600
2013-11-29,13.401037216186523,13.547319255123265,13.360404005396376,13.474178235654893,5895800
2013-12-02,12.62899398803711,13.392909630158035,12.620867036252186,13.20599438927746,19954800
2013-12-03,12.60461711883545,12.848420309292473,12.531476084195445,12.612744072690777,16259200
2013-12-04,12.742772102355957,12.880927216350553,12.401447794255066,12.685884200986495,26336700
2013-12-05,12.539600372314453,12.856543755004958,12.450205448967848,12.572107405796269,16348300
2013-12-06,12.515217781066895,12.74276775892535,12.474584576118824,12.588358790019347,13779400
2013-12-09,13.002822875976562,13.132850980731746,12.685878789364324,12.702132689973041,17704600
2013-12-10,13.709857940673828,13.815505239894586,13.417293804281048,13.449800069403612,21759600
2013-12-11,13.3116455078125,13.717983914095711,13.262885333074756,13.693604601755844,15990000
2013-12-12,13.376653671264648,13.417288423945736,12.954062318753918,12.962189269290135,15321000
2013-12-13,13.604204177856445,13.799246348320718,13.417288958252023,13.52293621931532,15426700
2013-12-16,13.856134414672852,14.00241644017444,13.506684803822655,13.661092230689896,15207800
2013-12-17,13.978038787841797,14.010545047318363,13.709855559415024,13.807375887902392,15641100
2013-12-18,13.742358207702637,14.12431556901392,13.726104307206684,13.969908164474171,22478500
2013-12-19,13.474178314208984,13.66922051724252,13.360404083287165,13.40916424653114,17758400
2013-12-20,13.474178314208984,13.685474421676393,13.449797457558176,13.579825592913867,27821300
2013-12-23,13.547321319580078,13.604208443378285,13.295391964163223,13.55544827298809,11577900
2013-12-24,14.051177978515625,14.091811185081669,13.579824102027654,13.587951053352358,9338000
2013-12-26,14.051177978515625,14.327486573268184,13.921148307377841,14.148698294297123,9427900
2013-12-27,14.189329147338867,14.197456097315587,14.026794797976102,14.132442047559039,7344500
2013-12-30,13.904898643493652,14.303110035059065,13.88051778480516,14.075560004139785,12358400
2013-12-31,14.32748794555664,14.343741849762848,13.73423439254864,13.799248459315852,13362600
2014-01-02,14.88011360168457,14.912621421705285,14.555043151768277,14.595676376735998,17437300
2014-01-03,14.750078201293945,15.050769189059318,14.69319109416311,14.977628179874698,13974300
2014-01-06,14.912616729736328,15.083278080975244,14.766334685784294,14.993884704160534,11572400
2014-01-07,14.847601890563965,14.871981196587114,14.587545625933005,14.782587824406226,10197600
2014-01-08,14.595670700073242,14.717573427681389,14.449390217047094,14.717573427681389,13334700
2014-01-09,14.416885375976562,14.57942134619119,14.36812520493533,14.55504048564163,10538600
2014-01-10,14.774458885192871,14.95324715556497,14.555035860151616,14.644430770366363,15409700
2014-01-13,14.766328811645508,14.79070965929122,14.376244549656523,14.733821014784558,13278200
2014-01-14,14.465642929077148,14.847601924938573,14.376249556689299,14.70131988823059,12127200
2014-01-15,14.660691261291504,14.733830752452787,14.28685910060823,14.335619278068451,8504400
2014-01-16,14.798831939697266,14.871972917163376,14.587537504858217,14.782579594748931,8824300
2014-01-17,15.253939628601074,15.359586900936772,14.99388337356777,14.99388337356777,19137300
2014-01-21,15.644022941589355,15.684656147388688,15.132037418253525,15.245811634537612,18186700
2014-01-22,15.278324127197266,15.440860116871779,15.172676818949487,15.440860116871779,11668400
2014-01-23,15.692780494689941,15.92845738938154,15.505865298935548,15.513992248758415,18033900
2014-01-24,15.46523380279541,16.21289621819722,15.205176029999572,15.814683383314396,22899500
2014-01-27,15.0589017868042,15.38397219948625,15.010140062358394,15.335212025098441,13700000
2014-01-28,15.278324127197266,15.343338213055457,15.02639473825404,15.132043596559896,11698900
2014-01-29,15.863444328308105,15.928458380880791,15.497739313800949,15.530247115115932,20759800
2014-01-30,15.61965274810791,15.741555548816487,15.23769508272207,15.318963099841621,17025000
2014-01-31,15.668400764465332,15.904076102619694,15.489610973392566,15.709033962405247,16130300
2014-02-03,15.684656143188477,16.05848814668349,15.668403790907561,15.83093816411881,17360300
2014-02-04,15.562755584716797,15.684656756909435,15.448981364011336,15.57900948769115,13351500
2014-02-05,15.083276748657227,15.700911129644291,15.067024395254117,15.61151621066822,14268100
2014-02-06,15.034521102905273,15.278323527794045,14.904492936290193,15.172676223691049,7270400
2014-02-07,15.351461410522461,15.43272938547069,15.075151225733096,15.115785988236059,10385700
2014-02-10,15.668400764465332,15.774048009143396,15.522118771790211,15.546498070531303,10776800
2014-02-11,15.904083251953125,16.025984450628034,15.668407807856012,15.79030900653092,13500600
2014-02-12,15.416481018066406,16.00160940782551,15.286452831466217,15.969101586146333,18589200
2014-02-13,16.326671600341797,16.432318867142985,15.546501326054885,15.579009131259845,21827900
2014-02-14,16.529844284057617,16.854914655659684,16.31854815500182,16.659872432698442,19717500
2014-02-18,16.546091079711914,16.936175358001393,16.383555188729396,16.92804840844655,13883800
2014-02-19,16.066619873046875,16.789901691440047,15.993478840843306,16.51359146979499,14044300
2014-02-20,17.049951553344727,17.090586305889502,16.09912004459937,16.399811013201457,19645300
2014-02-21,17.025577545166016,17.236872123861556,16.854914631533095,17.049956854215147,13874800
2014-02-24,17.253122329711914,17.375023498987225,17.04995319756724,17.2612492810046,15749100
2014-02-25,17.131221771240234,17.431912779560598,17.08246161180309,17.22874364017205,12230900
2014-02-26,16.935712814331055,17.16380221816526,16.683183040453855,17.041611244148,13212600
2014-02-27,16.86240577697754,17.196395320008847,16.715775918330966,16.927574430404544,11472100
2014-02-28,16.601726531982422,16.94386228748662,16.53655789063605,16.87869364614025,12270100
2014-03-03,16.699481964111328,17.123078952684697,16.650605866581515,17.057910304730573,11817000
2014-03-04,16.585430145263672,16.780936005746593,16.463237622937193,16.585430145263672,9318100
2014-03-05,16.601726531982422,16.829817553566212,16.398074333557137,16.634311629527094,10306100
2014-03-06,16.577285766601562,16.756499104074244,16.47953204832569,16.715769294475837,10918600
2014-03-07,16.218856811523438,16.365486605498848,16.055934472941296,16.194417994613346,11147500
2014-03-10,16.088525772094727,16.235155622667154,15.950042196970006,16.227009347219447,7728000
2014-03-11,16.145545959472656,16.300322064527425,16.080377318461643,16.178131056849644,10476900
2014-03-12,16.569141387939453,16.60172492859425,16.324759394928616,16.381781756381624,10076200
2014-03-13,16.935712814331055,16.992735165289606,16.47138462707743,16.585430882737064,12390200
2014-03-14,17.03346824645996,17.188244338631065,16.821669792368667,17.106783155712442,12194000
2014-03-17,16.65874481201172,17.017171441181535,16.65059854038389,16.927565560760303,10722200
2014-03-18,16.471385955810547,16.601723212442156,16.25958752534852,16.267733798105827,11402600
2014-03-19,15.795263290405273,16.300321403052347,15.746387200066168,16.210713942644908,13300000
2014-03-20,15.819703102111816,15.990770205871927,15.559028532338509,15.632343449305125,9341000
2014-03-21,15.803411483764648,16.047795072626684,15.616051819923916,16.03964879762364,16002500
2014-03-24,15.094706535339355,15.640494671094839,14.948076655025421,15.599763285594586,15150300
2014-03-25,15.086556434631348,15.314645920650738,14.97251013787856,15.168017631242455,8651600
2014-03-26,14.565206527709961,15.17616320603869,14.532622979478882,15.078411007602275,15661600
2014-03-27,14.728128433227539,14.858465729241162,14.434868740325324,14.524476213988363,12531300
2014-03-28,14.907340049743652,15.037677330220093,14.500035659819039,14.671104311533707,12542500
2014-03-31,14.524473190307617,14.899194003645372,14.459304555867503,14.809586548636663,10144600
2014-04-01,14.573351860046387,14.736274251887322,14.451160843037226,14.605936959911805,8008000
2014-04-02,15.168014526367188,15.282059246032059,14.86660862672646,14.86660862672646,14418500
2014-04-03,14.948073387145996,15.037679308170341,14.79329726356846,15.02953458659434,10580300
2014-04-04,15.053970336914062,15.485713562722607,14.972509145701112,15.38795982251847,9460700
2014-04-07,14.948073387145996,15.168018159533577,14.842173361740208,14.988803209998595,6474000
2014-04-08,15.306503295898438,15.35537939906245,15.11099577575577,15.233188364280762,7522600
2014-04-09,15.420541763305664,15.656777460339136,15.07025980042665,15.127282156478085,10035000
2014-04-10,15.306503295898438,15.616054020928265,15.225042088129543,15.550885365461811,9889900
2014-04-11,15.168014526367188,15.599756138665786,15.13542943289564,15.314642785760833,8482300
2014-04-14,15.339079856872559,15.477563380850928,15.257618686224824,15.347226129311592,11703900
2014-04-15,15.102842330932617,15.159864677315468,14.736267884553707,14.850312577319409,10447900
2014-04-16,14.923633575439453,15.135432058517985,14.834026106590795,15.086555963574645,7649300
2014-04-17,14.646663665771484,15.021384465808262,14.622226399813112,14.980653099639728,8633100
2014-04-21,14.07644271850586,14.68739940944155,13.986835239970798,14.581499379583164,25719200
2014-04-22,14.296384811401367,14.361553457777676,14.14161024734706,14.271947540099681,18948500
2014-04-23,14.508182525634766,14.662958635165106,14.22306913031351,14.361552690684233,12320300
2014-04-24,14.231213569641113,14.581495562685587,14.174191208679048,14.337113571778785,13352300
2014-04-25,14.573351860046387,14.581498135012742,14.280093729973018,14.361553372150405,10665000
2014-04-28,14.117168426513672,14.581495127628513,14.068292340539152,14.565202581056086,14423700
2014-04-29,14.394139289855957,14.500037762949303,14.149757241952438,14.239363164187372,11074000
2014-04-30,14.231213569641113,14.475597114290721,14.133461394775516,14.182337482208315,11828100
2014-05-01,13.93795394897461,14.125313558186763,13.905368858463296,14.076437476162425,13209200
2014-05-02,14.1741943359375,14.23936298480702,13.889080914479667,14.00312721530869,12876800
2014-05-05,14.231213569641113,14.377843385682317,14.149753941834051,14.35340611883732,8555300
2014-05-06,14.214925765991211,14.30453168743408,14.149757116876781,14.271948139748442,5257600
2014-05-07,14.07644271850586,14.182341194621033,13.954250137324152,14.133465094394277,8865300
2014-05-08,13.986834526062012,14.14161064824715,13.889080776854785,14.084588275269239,6941300
2014-05-09,14.035712242126465,14.157903277416905,13.913521206836027,14.092734621679117,6686000
2014-05-12,14.141609191894531,14.239361377291761,14.100877819859873,14.2230688284779,5839200
2014-05-13,14.051995277404785,14.247501112206564,14.027556465401217,14.157893688602401,5048400
2014-05-14,14.1741943359375,14.337116734982876,14.149757063700898,14.19863316191725,7907500
2014-05-15,13.72615909576416,14.141609785498662,13.644697902018427,14.133463510749785,12810000
2014-05-16,13.538795471191406,13.701716257207524,13.44918802894986,13.701716257207524,6932800
2014-05-19,13.489922523498535,13.636552369472941,13.318855405690476,13.612113543896166,9567100
2014-05-20,13.571385383605957,13.636554039381341,13.400318244849318,13.408462967295842,6245300
2014-05-21,13.669137954711914,13.685428951930703,13.441046902473904,13.530654379021547,6173500
2014-05-22,13.514358520507812,13.815762870821557,13.465482433327194,13.807618151077119,8605600
2014-05-23,13.457337379455566,13.62840447696265,13.42475228255349,13.538798567967818,5805900
2014-05-27,12.98486328125,13.326999799172725,12.94413346478269,13.326999799172725,12191200
2014-05-28,12.821429252624512,13.009379231289511,12.641651960894865,12.968520472508771,11999600
2014-05-29,12.886800765991211,13.099265639260306,12.788739455777918,12.805083267252074,8912400
2014-05-30,13.164639472961426,13.172811378789405,12.845942159512772,12.95217459732899,13017200
2014-06-02,12.993034362792969,13.164641291624257,12.9358325727265,13.131953663796628,7319200
2014-06-03,13.050239562988281,13.148300128291488,12.821430797964704,13.009380799282921,6550700
2014-06-04,13.009378433227539,13.10743976001213,12.960347769835245,13.082924038658005,6503500
2014-06-05,13.148294448852539,13.303557528003411,13.082920766888728,13.099264577037562,7417700
2014-06-06,13.11561107635498,13.23818813353918,12.919490746261113,13.213672410375935,6237300
2014-06-09,13.058409690856934,13.279046530356087,13.050238562195366,13.131955304023318,4593900
2014-06-10,13.287219047546387,13.311734772603241,13.156471631174124,13.16464353952641,6352300
2014-06-11,13.434309005737305,13.524196871817985,13.270873971465521,13.377107211331781,7668100
2014-06-12,13.687630653381348,13.728488628893922,13.499681472212533,13.524195634067334,8992700
2014-06-13,13.883752822875977,13.940954616502147,13.466994893929895,13.679459812135661,11771500
2014-06-16,13.84289264678955,13.981811934386494,13.744831331402173,13.908266337503893,8929300
2014-06-17,13.949129104614258,14.022674726777574,13.654946615960991,13.720321887779289,8765600
2014-06-18,14.21879768371582,14.226969593737604,13.793867714377937,13.932787067483304,8889300
2014-06-19,14.717269897460938,14.741785621884029,14.333199566625144,14.463946979617418,17776000
2014-06-20,14.56201171875,14.78264863779352,14.496637989992584,14.56201171875,16426800
2014-06-23,14.872533798217773,14.91339178238788,14.512977614718533,14.578351324570015,8748100
2014-06-24,14.496631622314453,14.970591337276005,14.398571851567624,14.897045729899906,9831500
2014-06-25,14.521147727966309,14.6518951315044,14.447602118647133,14.553833799534834,6211300
2014-06-26,14.717269897460938,14.717269897460938,14.349541824275097,14.472117329126341,7946600
2014-06-27,14.725436210632324,14.864355478982874,14.594688847317867,14.709092400560138,9221900
2014-06-30,14.954245567321777,14.986933192384742,14.578347230888172,14.651892828648094,7898600
2014-07-01,14.864360809326172,15.076825740559734,14.725441491159309,14.954248679693855,7210200
2014-07-02,14.986934661865234,15.084994429405468,14.815327730721974,14.823499637788975,6742700
2014-07-03,15.068653106689453,15.093167270776046,14.749954945875752,14.856188185690986,6755700
2014-07-07,14.962419509887695,14.98693523202137,14.72544043045669,14.880701994740742,12778500
2014-07-08,15.272953987121582,15.289296252053113,14.766306367056872,15.035973221337159,19589200
2014-07-09,15.444554328918457,15.583473665809231,15.248433187184238,15.346494537367489,10934700
2014-07-10,15.191227912902832,15.926682416097966,15.1095103995185,15.706045597549847,19431300
2014-07-11,15.7632474899292,15.771417837743176,15.117680908400205,15.281115920051839,13204300
2014-07-14,15.428206443786621,15.673358975304485,15.20757119164198,15.232085353751454,11639000
2014-07-15,14.978764533996582,15.697875296358902,14.946078460477974,15.509926087388669,14481000
2014-07-16,15.436382293701172,15.526271734081867,15.068655740441754,15.14220136282009,17159700
2014-07-17,15.673365592956543,15.69787976541646,15.34649697155322,15.509930502938616,12789100
2014-07-18,15.681528091430664,15.68969999689012,15.420033351254427,15.460891319920115,9853600
2014-07-21,15.607983589172363,15.714215250288968,15.362831084190525,15.706043344259736,7394900
2014-07-22,15.395525932312012,15.591647093143909,15.330152212034713,15.575303273416475,6165900
2014-07-23,15.313802719116211,15.469065831742784,15.289286998607219,15.387348322011333,7517200
2014-07-24,14.954245567321777,15.248427958361468,14.913387594624819,15.215741891930252,9275300
2014-07-25,15.264775276184082,15.28111909246864,14.872533037147361,14.913391019226646,8675400
2014-07-28,15.272953987121582,15.29746816383528,15.052317044901493,15.199408339714886,5871600
2014-07-29,15.191227912902832,15.34649103246987,15.142198028325003,15.264773519085539,3920200
2014-07-30,15.093167304992676,15.191228637457353,14.905218106286714,15.093167304992676,7316800
2014-07-31,14.774474143981934,15.07682856077249,14.749958415496527,14.766302234486798,9035100
2014-08-01,14.88070297241211,15.044138013443797,14.725441397927275,14.929734419900853,9151400
2014-08-04,14.749951362609863,14.970588137581002,14.602861737927391,14.872528387792688,6918500
2014-08-05,14.733613014221191,14.782642902107428,14.504804273032027,14.717269198715101,7039000
2014-08-06,15.003275871276855,15.06047765218316,14.897042656480892,14.970588248683748,8441700
2014-08-07,15.109508514404297,15.125852326768438,14.897043629565653,14.978761132754629,6635000
2014-08-08,15.272953987121582,15.526277017837536,15.16672069258622,15.25661016355725,8532600
2014-08-11,15.281118392944336,15.379178168898576,15.166713242821674,15.272946485176144,5724100
2014-08-12,15.673365592956543,15.738739317237208,15.362839233648987,15.411870695833885,10271900
2014-08-13,15.575296401977539,15.82044891383646,15.567124495719067,15.730559503625013,6881900
2014-08-14,15.62432861328125,15.763247909291385,15.534439198618273,15.558954918607766,9049700
2014-08-15,15.48541259765625,15.567128564334713,15.33832136382357,15.3791793471628,6126300
2014-08-18,15.534439086914062,15.534439086914062,15.272944310100463,15.362832165485253,6010600
2014-08-19,15.387349128723145,15.599814041711063,15.33014733650177,15.493580805901134,4012200
2014-08-20,15.29745864868164,15.387348063740665,15.191226978856113,15.36283234364316,5890000
2014-08-21,15.076826095581055,15.109512169584775,14.85618925118552,15.068654187422096,9529200
2014-08-22,14.9052152633667,15.076822172790742,14.864357291834725,15.052306454692534,8141300
2014-08-25,14.717269897460938,14.921562925090381,14.676410356755785,14.888875292526258,5669500
2014-08-26,14.91339111328125,14.937906837862698,14.774471791250605,14.921563021475066,6523400
2014-08-27,14.847832679748535,14.995326386689962,14.700337409893638,14.978939238972117,3573700
2014-08-28,14.929779052734375,14.995332358452206,14.856031388437554,14.995332358452206,4829000
2014-08-29,15.069084167480469,15.101861610811822,14.815065233320565,14.913396000400104,5076500
2014-09-02,14.634784698486328,14.856026048945035,14.610201631584903,14.78227997406782,8611900
2014-09-03,14.544652938842773,14.749507205587037,14.528264222403866,14.733118489148131,5056500
2014-09-04,13.946478843688965,14.64298366263494,13.930090127263407,14.626594946209382,14899200
2014-09-05,14.061195373535156,14.13494302740691,13.864535484181769,14.020225149345903,10167000
2014-09-08,13.717040061950684,14.003836317623367,13.66787548075115,13.954671736423833,10162900
2014-09-09,13.831762313842773,13.913704350368329,13.569549047292481,13.74162748028758,8151900
2014-09-10,13.717040061950684,13.93828302171937,13.626903693989991,13.798982072559143,10331600
2014-09-11,13.815370559692383,13.872729497299314,13.52037995152665,13.635097826740509,9962700
2014-09-12,13.53676986694336,13.897312239006764,13.48760371927783,13.708846695030807,9612000
2014-09-15,13.471217155456543,13.676071424280154,13.41385821025218,13.667877065977525,6969900
2014-09-16,13.577739715576172,13.700651955488642,13.340109593467256,13.487603343613863,9668300
2014-09-17,13.315526008605957,13.635098132680062,13.258167069712027,13.512185897491088,9664900
2014-09-18,13.110674858093262,13.37288810518885,13.08609256154233,13.331917871423002,10900800
2014-09-19,12.82387638092041,13.086090365469055,12.74193514568276,13.036924999160874,17804700
2014-09-22,12.627215385437012,12.774710690135583,12.545274157293187,12.758321975632667,13348700
2014-09-23,12.733741760253906,12.881237088986326,12.619023084411243,12.815683783206817,10405900
2014-09-24,12.561660766601562,12.823873919361063,12.528884122506625,12.659990698886375,8989100
2014-09-25,12.63541030883789,12.799293553925505,12.463332706131657,12.504303712767799,12407500
2014-09-26,12.487915992736816,12.60263466416896,12.41416833120594,12.60263466416896,8276800
2014-09-29,12.291255950927734,12.586245812425476,12.283061592744101,12.55346916114795,7872200
2014-09-30,12.012654304504395,12.291256237589549,11.922518706753268,12.192926281463675,15680800
2014-10-01,12.086402893066406,12.315839474940361,12.020849583959563,12.094597252069034,11922400
2014-10-02,12.045430183410645,12.20931343310159,11.865158218022117,12.160148848922795,13280300
2014-10-03,11.602945327758789,11.807799590696499,11.521004091457904,11.807799590696499,14979200
2014-10-06,11.668495178222656,11.758631527388339,11.594747540344102,11.67668953386622,13519500
2014-10-07,11.193233489990234,11.734048459094442,11.127680207762863,11.684883888152296,20884600
2014-10-08,11.7750244140625,11.865160019715129,10.988383914639718,11.389898132715645,20503900
2014-10-09,11.414481163024902,11.807801020389256,11.119490488544546,11.799606661329893,19648600
2014-10-10,11.045738220214844,11.504611977511004,11.029350290377534,11.324340060560003,11679900
2014-10-13,11.021158218383789,11.3735077696478,10.996575927805837,11.168653524765363,10546700
2014-10-14,11.201430320739746,11.398090210876516,11.086711660764829,11.168653672383618,10181900
2014-10-15,11.10310173034668,11.422673895445289,10.980188697922031,11.160460676603961,13742700
2014-10-16,11.291563987731934,11.471835913756005,10.988379846643198,11.037545201543148,12820700
2014-10-17,10.988382339477539,11.373508565617337,10.988382339477539,11.348926273319005,11240000
2014-10-20,11.209625244140625,11.250595470561572,11.004770986207978,11.09490657837383,7813300
2014-10-21,11.16046142578125,11.365315712116715,11.078520180121316,11.365315712116715,9726500
2014-10-22,10.971994400024414,11.23420760163734,10.955605684195115,11.119488935203194,10546400
2014-10-23,11.021158218383789,11.185041457998354,10.783527325578438,10.92282827461505,11017900
2014-10-24,11.078518867492676,11.135877810804214,10.914634832676292,11.078518867492676,9428700
2014-10-27,10.898246765136719,11.004771073885234,10.881858049272186,10.980188000088432,9042000
2014-10-28,11.078518867492676,11.119489094739778,10.857275889364754,10.963800199412606,6910000
2014-10-29,10.513120651245117,10.996576834042802,10.488538358641318,10.971994541439003,15936500
2014-10-30,10.070638656616211,10.636036253754147,9.996890974064037,10.52951269168683,26754800
2014-10-31,9.726480484008789,9.931334750600692,9.283995299428556,9.808422503228355,33658100
2014-11-03,9.767451286315918,9.833004587717475,9.431490421268691,9.685509268835474,18582200
2014-11-04,9.390521049499512,9.857588598769835,9.341355674149257,9.81661758288748,16736600
2014-11-05,8.989006042480469,9.406908180576107,8.93164631257945,9.15288931050396,26788000
2014-11-06,9.292189598083496,9.447878495854368,9.087335332804608,9.136499918855618,19088000
2014-11-07,9.964110374450684,9.988692665098705,9.464266296837257,9.480654230116963,20838400
2014-11-10,9.300381660461426,9.824807949989186,9.22663401813238,9.775643376074365,17389200
2014-11-11,9.538015365600586,9.669121977121081,9.341354666862797,9.42329668979163,19777100
2014-11-12,9.611762046813965,9.783839666188342,9.415102133659543,9.775646089233014,11830200
2014-11-13,9.43149185180664,9.75925840852899,9.382326477569732,9.710093815749193,12111600
2014-11-14,10.062440872192383,10.119800595469934,9.259412560876394,9.357742510336088,17847200
2014-11-17,10.218130111694336,10.349236705415182,9.90675156087886,10.08702351797349,15598800
2014-11-18,10.890053749084473,10.922830403395318,10.398403152964722,10.439374166217547,26007400
2014-11-19,10.209935188293457,10.857274545001296,10.127993181031442,10.857274545001296,23849600
2014-11-20,10.513120651245117,10.611450603117309,10.250907446252606,10.33284868208427,13994500
2014-11-21,10.529509544372559,10.79991711193309,10.390208581513255,10.79991711193309,12994700
2014-11-24,10.308266639709473,10.562286274304936,10.26729563007059,10.480344255027171,11092200
2014-11-25,10.570479393005371,10.611450400868813,10.259101608739954,10.365625135145136,17978700
2014-11-26,10.636287689208984,10.743226481489616,10.545800596395889,10.743226481489616,11325500
2014-11-28,9.780779838562012,10.167403865093448,9.731423162569833,10.134499675931245,13464100
2014-12-01,10.208535194396973,10.28256982263963,9.73142401738632,10.044014234134304,29024200
2014-12-02,9.81368350982666,10.134499141103287,9.764326836439182,9.969978203974541,14920900
2014-12-03,10.142725944519043,10.28256894492991,9.871266187132713,9.92884832218504,12212800
2014-12-04,9.838358879089355,10.26611320365976,9.797228459448595,10.150948970062634,14253100
2014-12-05,9.509318351745605,9.706743450799744,9.402379560300211,9.640935084448364,15812400
2014-12-08,9.492865562438965,9.632708532560054,9.204953380543172,9.608030592096798,18570400
2014-12-09,9.920621871948242,10.126273230297523,9.690291785758724,9.74787469955494,17570500
2014-12-10,9.821906089782715,10.299017844374477,9.797228152570247,9.937071104270034,19150800
2014-12-11,9.72319221496582,10.101590599506654,9.575123827621926,9.71496676002815,16496000
2014-12-12,9.435286521911621,9.789006399086784,9.39415608470581,9.69029382049154,15284900
2014-12-15,8.59622573852539,9.295440598842243,8.587999496757522,9.20495350839089,24684100
2014-12-16,8.489289283752441,8.859462420135213,8.439933388566612,8.85123617610497,25554600
2014-12-17,8.851236343383789,8.94994892011882,8.47283774031726,8.489289444190854,21296400
2014-12-18,9.122694969177246,9.163825400394455,8.884139409514711,9.00752991866861,19607800
2014-12-19,8.908815383911133,9.246083433196242,8.908815383911133,9.11446671001157,47500400
2014-12-22,8.489289283752441,8.974626698567356,8.448159632596854,8.917044559351284,18471500
