Date,Close,High,Low,Open,Volume
,EEM,EEM,EEM,EEM,EEM
2017-10-31,38.51050567626953,38.51050567626953,38.32744146762173,38.3856896032304,63902300
2017-11-01,38.71022033691406,38.984818268948445,38.68525775426158,38.86000218140034,51926300
2017-11-02,38.76013946533203,38.80174481796074,38.57707210462379,38.7684592661438,38024500
2017-11-03,38.5604248046875,38.74349214391772,38.352394891665725,38.72684936996183,42909900
2017-11-06,38.99313735961914,39.00145716157884,38.72685925691334,38.74350203511813,30828500
2017-11-07,38.743499755859375,39.00145486714474,38.68525162271202,38.951529709752826,46904400
2017-11-08,38.92656326293945,38.9515290154756,38.793424221792144,38.859995329508365,35006300
2017-11-09,38.68525314331055,38.76846385842461,38.394009291840696,38.66028738934808,39894900
2017-11-10,38.51881408691406,38.66027288439107,38.435600228735716,38.635310314079625,32484400
2017-11-13,38.435611724853516,38.518825607921194,38.29415288506607,38.38568656929798,52239700
2017-11-14,38.177650451660156,38.41064293801641,38.12772212989044,38.36903759035059,56682300
2017-11-15,37.977943420410156,38.08611987254642,37.819841816737785,37.98626639518938,49000900
2017-11-16,38.76845932006836,38.884955577304765,38.52714383048728,38.53546680559556,46316400
2017-11-17,38.95984649658203,39.1262710816762,38.8599930152395,38.8849555920039,46258900
2017-11-20,39.1595573425293,39.19283972072275,38.90159907224879,38.918241848488016,45493800
2017-11-21,39.68379592895508,39.841900737675836,39.617227989192735,39.63387076770468,63587700
2017-11-22,39.78364562988281,39.88349910917459,39.65050659939881,39.80860820613454,60764000
2017-11-24,39.70043182373047,39.72539757431224,39.61722111988425,39.65882647180736,25838000
2017-11-27,39.117942810058594,39.384224014726186,39.1013032106586,39.367581241041684,47853200
2017-11-28,39.4091911315918,39.54233016213292,39.25940932544742,39.434153707854236,54357600
2017-11-29,38.78510665893555,39.25109174270271,38.69357296768548,39.25109174270271,66269800
2017-11-30,38.360721588134766,38.67692800157631,38.33575900985535,38.66860820024488,118059300
2017-12-01,38.14436721801758,38.33575436831939,37.961299868039866,38.26086346826349,88358900
2017-12-04,38.21925735473633,38.63531719689607,38.185971805535225,38.56874609849386,67381600
2017-12-05,38.19430160522461,38.45225672191752,38.16101605007544,38.24422676366311,32126400
2017-12-06,37.67837142944336,37.76158528729389,37.495307290740406,37.54523243116662,81862800
2017-12-07,37.78655242919922,37.88640589641675,37.48698885326213,37.77823262954963,70820800
2017-12-08,38.22758102416992,38.27750935302517,38.061159609889124,38.21093824788484,42794900
2017-12-11,38.41896438598633,38.4938552847114,38.36071626189845,38.43560716062353,46795900
2017-12-12,38.161014556884766,38.24422526721651,37.994589961936164,38.061161069629655,47157800
2017-12-13,38.618682861328125,38.74350211096568,38.39401011655176,38.40233309281314,75946200
2017-12-14,38.335758209228516,38.5937164851073,38.335758209228516,38.493859825504835,50968200
2017-12-15,38.41896438598633,38.4938552847114,38.219257438909246,38.41064458581007,67881200
2017-12-18,38.85166549682617,38.984804514475286,38.71852647917706,38.751812027160476,61186100
2017-12-19,38.646400451660156,38.916713814514495,38.587269604935116,38.916713814514495,51306800
2017-12-20,38.69709014892578,38.87448271079914,38.68864104270904,38.82379774066824,42832800
2017-12-21,38.950496673583984,39.08565333031585,38.83223500174221,38.857575867882915,40602200
2017-12-22,39.27994155883789,39.28838744024672,39.051864092132156,39.102549047751964,40032700
2017-12-26,39.24615478515625,39.254603889642226,39.07720814171789,39.21236481199074,29614100
2017-12-27,39.347530364990234,39.39821210964013,39.23771454759937,39.29684539795068,35373200
2017-12-28,39.617835998535156,39.744543557776296,39.524915188324904,39.71075358635638,34284300
2017-12-29,39.80367660522461,39.97262324930981,39.7529948676715,39.938833276014925,46485100
2018-01-02,40.55548858642578,40.60617354986562,40.318965201818735,40.36120106015722,68969400
2018-01-03,40.94406509399414,41.00319593759351,40.783564327890744,40.7920134326274,56228700
2018-01-04,41.14680480957031,41.205935662245274,41.02854310422038,41.04543809389749,52154900
2018-01-05,41.501583099365234,41.51002898096392,41.197479803588514,41.23971565635994,50026900
2018-01-08,41.501583099365234,41.57760892330941,41.40866228983468,41.442452261007425,36998200
2018-01-09,41.43400955200195,41.50158950477783,41.2481711266473,41.493140399486094,42131600
2018-01-10,41.17213439941406,41.256606095648515,40.99473868149987,41.1214494482402,72183900
2018-01-11,41.42556381225586,41.43400969518728,41.104565480240154,41.11301136317157,38720900
2018-01-12,41.82258224487305,41.847926336923514,41.400217231110936,41.5100330369581,69358300
2018-01-16,41.662086486816406,42.109792389444195,41.58606065218249,41.98308481331398,80418000
2018-01-17,42.211158752441406,42.31252544926295,41.9239504261227,41.98308126780103,65863500
2018-01-18,42.261844635009766,42.32097548248809,42.14358294005312,42.202713787531444,33947000
2018-01-19,42.608184814453125,42.608184814453125,42.3463205474387,42.473028128203545,60503700
2018-01-22,42.8531608581543,42.86160996433757,42.489926629630176,42.582847463307026,49191200
2018-01-23,43.05589294433594,43.07278793251892,42.78557957818724,42.853156308529655,61277300
2018-01-24,43.41912078857422,43.52048748046782,43.11501749050437,43.33464586000535,63963100
2018-01-25,43.39378356933594,43.78236185749815,43.25862688461547,43.46136352289095,61533700
2018-01-26,43.9935417175293,43.9935417175293,43.59651757038414,43.69788427219527,80566200
2018-01-29,43.326202392578125,43.5120408010069,43.26707155047953,43.461359063430514,58884200
2018-01-30,42.73488998413086,42.91228250725083,42.55749746101089,42.86160077058179,87601400
2018-01-31,43.106571197509766,43.36843865956654,42.77712701058013,43.31775369911997,96654200
2018-02-01,42.52371597290039,42.95452693249112,42.489925993452935,42.71800352113855,72143800
2018-02-02,41.43400955200195,42.10979296781322,41.40021957561401,42.08445209671702,116832800
2018-02-05,39.98107147216797,41.79723899446353,39.98107147216797,41.37487400475909,151202100
2018-02-06,41.281951904296875,41.62829105616031,39.85435944366743,39.972621121515076,183650300
2018-02-07,39.98107147216797,40.986298987604414,39.95572738156108,40.54703901162512,156301200
2018-02-08,38.5957145690918,40.268279670339425,38.54503282875633,40.23449291757891,163250200
2018-02-09,39.212364196777344,39.5164675057174,38.04663914235933,39.119446605613795,153419800
2018-02-12,39.82902526855469,40.116233629752784,39.41510610414964,39.76989441969533,104447700
2018-02-13,40.13312911987305,40.25139405095504,39.84592073202509,39.88815981860647,55739700
2018-02-14,41.13834762573242,41.23971431356107,40.031750273774186,40.04864525881045,96491500
2018-02-15,41.98309326171875,42.11824997022271,41.383335569131795,41.864831544576546,95168100
2018-02-16,41.84793472290039,42.228063955938886,41.67054215494576,41.678988039062176,70876400
2018-02-20,41.27350997924805,41.4171125382896,41.04543248336792,41.10456332796025,78660300
2018-02-21,41.23972702026367,42.11824717850364,41.20593703977985,41.64519711889983,66591900
2018-02-22,41.26506042480469,41.68742543722803,41.231273672826696,41.366430347906594,62436300
2018-02-23,41.99998474121094,42.01687973116001,41.59451464960283,41.77190721048328,43623300
2018-02-26,42.3885498046875,42.3885498046875,41.87326401163202,42.10978737012736,51742600
2018-02-27,41.155250549316406,41.89016481701433,41.155250549316406,41.83947985212879,94671000
2018-02-28,40.563941955566406,41.29885627955561,40.563941955566406,41.24817453317759,102169900
2018-03-01,40.48790740966797,41.18058572196946,40.124673267559984,40.85958743356003,112694400
2018-03-02,40.656864166259766,40.741335894681725,39.79523900231825,39.99797243948691,72756200
2018-03-05,40.71599197387695,40.7920178127237,40.166916113051606,40.21760107974598,55905400
2018-03-06,41.09611892700195,41.41711403139248,40.98630311634758,41.400219043415696,57199200
2018-03-07,41.13834762573242,41.163688492092355,40.6484027268476,40.834244339857555,46554800
2018-03-08,41.14680480957031,41.25662063127658,40.952517261868316,41.21438476827872,46733900
2018-03-09,42.02531814575195,42.042213132698265,41.45090147913445,41.484691453027075,58818700
2018-03-12,42.12668228149414,42.211157211085116,41.90705390933574,42.076000546128626,52944500
2018-03-13,41.74655532836914,42.388551937137954,41.5945068919652,42.32097198994577,60376000
2018-03-14,41.81413269042969,42.11823598921506,41.586055216340654,42.05910515027224,51067200
2018-03-15,41.662086486816406,42.00842568406213,41.51003481754858,41.949294837390134,65778900
2018-03-16,41.56916809082031,41.68742979106782,41.49314225174839,41.510037240696555,66155800
2018-03-19,41.12146759033203,41.39178100440633,40.8764950518303,41.29886016412016,65394200
2018-03-20,41.57761764526367,41.678984357657136,41.374880998087065,41.46780182711011,60101700
2018-03-21,41.82258224487305,41.98308301243182,41.400217231110936,41.5269280241953,78575100
2018-03-22,40.42878723144531,41.06233487116318,40.3612072697949,40.85959820860189,87622700
2018-03-23,39.60939407348633,40.56393999357687,39.59249908471424,40.49636003848851,82908800
2018-03-26,40.89339065551758,40.944075629811955,40.16692213591542,40.63152312191514,73320800
2018-03-27,40.1500129699707,40.98629702744155,40.05709216109739,40.92716618950198,84232100
2018-03-28,39.947288513183594,40.166916928538946,39.676975130104836,40.02331435357385,78140800
2018-03-29,40.783565521240234,40.92717130446161,40.18380796296068,40.23449292569576,82685500
2018-04-02,40.04865646362305,40.69064996267333,39.66852724992692,40.504811520058404,72405700
2018-04-03,40.445682525634766,40.496364274863296,40.090894169085274,40.411892544555776,52874500
2018-04-04,40.46257400512695,40.48791487754232,39.31374052724831,39.35597638873715,68352400
2018-04-05,40.563941955566406,40.76667538585802,40.40344438805307,40.623072807933944,48247700
2018-04-06,39.7698860168457,40.437220201886596,39.53335944899364,40.15846100507486,76156700
2018-04-09,39.812129974365234,40.25983589011785,39.80368086894185,40.05709925102089,55352700
2018-04-10,40.58928298950195,40.648413842103665,40.21760288423551,40.394995442040646,87142000
2018-04-11,40.60617446899414,40.69909529287575,40.327415219738846,40.33586110264194,51569200
2018-04-12,40.58928298950195,40.707544694705376,40.45412629464236,40.52170625326705,52968500
2018-04-13,40.183807373046875,40.59772650666675,40.07399156659436,40.55548742714624,56518000
2018-04-16,40.234500885009766,40.2682876444609,39.997974234511666,40.12468505522101,43005800
2018-04-17,40.318965911865234,40.43722760625143,40.040206664010555,40.05709842973187,58168100
2018-04-18,40.665306091308594,40.80891188251352,40.41188770832354,40.4710185569404,80289500
2018-04-19,40.42878723144531,40.792021469341414,40.29363053053443,40.766677372527546,67581100
2018-04-20,39.92194747924805,40.22605086412701,39.74455491219864,40.20070998951708,80997700
2018-04-23,39.6009521484375,39.955737280943545,39.51647719613372,39.84592145414361,74337500
2018-04-24,39.41511154174805,40.00642333430687,39.22082397977973,39.921948379718444,72196800
2018-04-25,39.111000061035156,39.20392088066943,38.866027576979235,39.11944916594156,69106800
2018-04-26,39.676971435546875,39.702312305854086,39.313737256659614,39.339078126966825,45047800
2018-04-27,39.92194747924805,39.989527441394465,39.676978172442176,39.9050557111014,33545000
2018-04-30,39.634735107421875,40.11623423342009,39.62628922419612,40.06554926689669,49179000
2018-05-01,39.4404411315918,39.4995719716892,38.94205032049288,39.39820527757781,75839300
2018-05-02,39.12789535522461,39.56715536450996,39.0941053801128,39.48268364911982,66837900
2018-05-03,39.04343032836914,39.15324293271045,38.51969529158316,39.10256118374983,83449200
2018-05-04,39.22081756591797,39.35597424876696,38.629505870057585,38.663295846367205,60099100
2018-05-07,38.992740631103516,39.153238187343106,38.87447893467545,38.89981980608445,58886100
2018-05-08,39.212364196777344,39.22925918309503,38.84068416495569,39.08565663297842,58783600
2018-05-09,39.288394927978516,39.37286987011108,39.08566151163945,39.33063401023958,46129500
2018-05-10,40.107791900634766,40.25139771883968,39.6938758824945,39.761452626880796,115804000
2018-05-11,40.04020690917969,40.31896615874123,39.93883697989411,40.276730299400334,68838600
2018-05-14,40.09088897705078,40.361202345895435,40.03175812901536,40.25983563817607,34353300
2018-05-15,39.26305389404297,39.448895543575965,39.09410723286657,39.34752883582594,78379300
2018-05-16,39.85436248779297,39.93038831827184,39.63473087868098,39.63473087868098,60004200
2018-05-17,39.24615478515625,39.53336311228471,39.11944721936938,39.42354731069139,73014000
2018-05-18,38.916709899902344,39.018076595178925,38.806894100292375,38.89981491362472,59258700
2018-05-21,39.153236389160156,39.31373716041801,38.992738840291715,39.23771132729308,59330200
2018-05-22,39.288394927978516,39.49113156670713,39.23771318508852,39.322184904831545,32584700
2018-05-23,39.27150344848633,39.30529020319633,38.81534842481077,38.82379430789087,70687800
2018-05-24,39.06032180786133,39.136347646858574,38.62950764608037,39.06032180786133,79762900
2018-05-25,39.22081756591797,39.27994841326506,39.01808093044974,39.05187090675936,39374500
2018-05-29,38.30851364135742,38.75622284279357,38.11422608021683,38.63796112926365,112089900
2018-05-30,38.61260986328125,38.65484572135932,38.14800897964362,38.31695563434533,72813800
2018-05-31,38.5957145690918,38.790002092619666,38.40142704556392,38.56192781633128,92066200
2018-06-01,39.13634490966797,39.15323667502849,38.857582445378114,38.908267408627935,66762200
2018-06-04,39.533363342285156,39.62628415783632,39.44889163126913,39.46578661795018,36302900
2018-06-05,39.22926712036133,39.48268874401233,39.212372130625276,39.415108785068114,40092200
2018-06-06,39.8205680847168,39.82901718849098,39.48267804869492,39.56714975210316,46801500
2018-06-07,39.212364196777344,39.719204119140485,38.96739495114377,39.67696826454085,89752500
2018-06-08,39.13634490966797,39.30528834238851,38.84913656269786,39.00118500766846,73944700
2018-06-11,39.13634490966797,39.279947471958316,39.077210841348474,39.1785807678481,38323500
2018-06-12,39.034976959228516,39.170133645680615,38.88292528417121,39.11945190225457,57189800
2018-06-13,38.77311325073242,39.161688327084775,38.53658662923955,39.10255747730897,100698800
2018-06-14,38.51124572753906,38.84913905947489,38.46900986664449,38.77311322090881,76094800
2018-06-15,38.2071418762207,38.25782684206858,37.9452743862577,38.15645691037282,86066000
2018-06-18,37.74253845214844,37.793223414618225,37.4553301095984,37.666512619638446,83532600
2018-06-19,37.3259162902832,37.402438796999476,36.90929303295215,37.04533268450984,122657600
2018-06-20,37.48746109008789,37.71702860244199,37.444949308564766,37.66601251854963,69822800
2018-06-21,36.96031188964844,37.27490299931661,36.90929580019899,37.257897636166796,86214100
2018-06-22,37.34292221069336,37.51297260331401,37.215386848808976,37.495967239707795,48711000
2018-06-25,36.841270446777344,37.03682721991578,36.475663318558304,36.99431219856507,110854500
2018-06-26,36.69674301147461,36.92631060754883,36.603215111950796,36.85828913755252,69228700
2018-06-27,35.99102783203125,36.65422075809508,35.88049459654019,36.645716455050454,95340400
2018-06-28,36.297119140625,36.314124505386495,35.837987265831295,35.9570215757201,105345300
2018-06-29,36.841270446777344,36.94329936244941,36.73073722945884,36.76474794916311,108877000
2018-07-02,36.475669860839844,36.535187009276946,36.161075512310774,36.237598023650094,78848700
2018-07-03,36.50117492675781,36.74774781451312,36.45015883994737,36.713737089972824,28637200
2018-07-05,36.40764617919922,36.63721369915579,36.26310546854572,36.603202975434556,67394400
2018-07-06,36.90929412841797,37.053838086923705,36.49267085872156,36.518180524011534,69933900
2018-07-09,37.57250213623047,37.5810064425569,37.23240448235148,37.41945705678004,80552700
2018-07-10,37.48746109008789,37.50446645138535,37.189875375985,37.453450367492984,63808300
2018-07-11,36.75625228881836,37.05384129103203,36.61171156125517,36.87528659232722,58679200
2018-07-12,37.257896423339844,37.34291999287984,37.07084067822231,37.20688033555108,53833300
2018-07-13,37.28339385986328,37.36842065235229,37.08783710229928,37.215375669312564,40515300
2018-07-16,37.079345703125,37.155868214577296,36.94330604314773,37.10485212579532,31717300
2018-07-17,37.35142517089844,37.41944337943559,36.89229010036761,36.9348018861335,46911500
2018-07-18,37.30890655517578,37.342914031498104,37.03682728395268,37.14735725802154,41182100
2018-07-19,36.84977722167969,37.01132330017533,36.61170863369848,36.73074292768908,72549300
2018-07-20,37.376930236816406,37.4449516863256,37.18987773754859,37.21538415939392,75114300
2018-07-23,37.13035583496094,37.2238837025055,37.01132154661008,37.206878340820936,57679100
2018-07-24,37.67451858520508,37.895581805542264,37.5639853533159,37.74253679013914,66639400
2018-07-25,38.28670120239258,38.31221087111765,37.81906502602735,37.92109397060265,77820500
2018-07-26,37.861572265625,38.07413443328459,37.836065843407056,37.963604441379324,68705800
2018-07-27,37.99761962890625,38.218686144430464,37.79356172289829,38.142163618816994,63743400
2018-07-30,37.93809509277344,38.14215620254617,37.82756509994446,38.082639054579396,41541400
2018-07-31,38.14215087890625,38.201668018566,37.844561937166645,37.93808979761507,88217500
2018-08-01,37.80205154418945,37.99760833073456,37.700022621522656,37.81055584641892,61755000
2018-08-02,37.30039978027344,37.3599169141921,36.951798034418196,37.028320527090834,68678600
2018-08-03,37.589500427246094,37.632012220545576,37.38544252203181,37.42795431533129,41043800
2018-08-06,37.30039978027344,37.42793834920802,37.21537622994408,37.31740513902742,33153800
2018-08-07,37.68302536010742,37.87858218868558,37.666019995434326,37.734041454126725,38719500
2018-08-08,37.63200759887695,37.68302369063609,37.48746687072169,37.60650117471815,30610200
2018-08-09,37.52146911621094,37.7680387287018,37.49595945437749,37.683015171765746,35013900
2018-08-10,36.72224426269531,36.841281818403026,36.60320995042935,36.679732471663435,86629900
2018-08-13,36.11855697631836,36.46715874205784,36.02502911955691,36.38213518687874,75183500
2018-08-14,36.339630126953125,36.441659060717036,36.18658510458659,36.25460331261542,56724600
2018-08-15,35.29383087158203,35.46388130248534,34.970738620652156,35.31934054445496,138633600
2018-08-16,35.514888763427734,35.803973452591606,35.497883400130874,35.642424122992104,78123900
2018-08-17,35.88899230957031,35.974019114881514,35.30232194840742,35.38734551027764,76030400
2018-08-20,36.0505485534668,36.084556038692774,35.85498848534902,35.97402603568555,50762900
2018-08-21,36.50968551635742,36.65422951166363,36.390651192835875,36.41616086462054,70462300
2018-08-22,36.798763275146484,36.85828042560448,36.5436893098349,36.5436893098349,45602900
2018-08-23,36.203590393066406,36.781756512168165,36.16107536426425,36.67122651891825,68878400
2018-08-24,36.87528610229492,36.90079576945176,36.62871643834957,36.747750740276594,69304200
2018-08-27,37.40243911743164,37.54697982944449,37.206879075916014,37.21538337864686,96574800
2018-08-28,37.26639175415039,37.56397741933533,37.18986926261134,37.50446028629834,50093400
2018-08-29,37.4959602355957,37.512965596025374,37.10484667603586,37.18136917624895,58165600
2018-08-30,36.51818084716797,36.91779551457984,36.39064224991319,36.91779551457984,120206400
2018-08-31,36.705238342285156,36.82427589619196,36.42465793096622,36.46716972135494,88660500
2018-09-04,35.99102783203125,36.12706748977361,35.90600101879148,36.12706748977361,76724700
2018-09-05,35.47237014770508,35.63391620276205,35.36183692927621,35.57439906440207,77835800
2018-09-06,35.50637435913086,35.6339129258542,35.268305827583816,35.54038507604915,73104400
2018-09-07,35.32783889770508,35.659435428648315,35.19179921210165,35.395860362227765,61590700
2018-09-10,34.97923278808594,35.319333582857176,34.93672099959992,35.319333582857176,61116600
2018-09-11,35.05575180053711,35.064256103449154,34.54560390281659,34.63913177420164,74608700
2018-09-12,35.23430252075195,35.446864681034235,34.76666641681917,34.894205010365006,116612700
2018-09-13,35.710445404052734,35.948514002178506,35.5488993186733,35.761461493697425,96306500
2018-09-14,35.67643737792969,35.94851672307861,35.5063869763512,35.9060049335444,65202700
2018-09-17,35.35334396362305,35.548900783490325,35.3023278718762,35.41286111560694,74603900
2018-09-18,35.69343948364258,35.752956632244924,35.51488803783554,35.523389097589586,52000700
2018-09-19,36.18659210205078,36.22910389571955,35.98253095162197,35.99103525642089,55892400
2018-09-20,36.58620071411133,36.61171038078466,36.297116024864394,36.50117714104399,93427400
2018-09-21,36.75625228881836,36.815769440572794,36.58620189375934,36.6372179853095,102750700
2018-09-24,36.339630126953125,36.38214191240131,36.21209152716724,36.33112582379869,54411700
2018-09-25,36.48417282104492,36.5691963965436,36.3566342143554,36.39914924554624,49467000
2018-09-26,36.56068801879883,36.994313356558976,36.509671937645514,36.54368265841439,84080400
2018-09-27,36.73925018310547,36.85828449717062,36.63722123439845,36.67123196511473,45547200
2018-09-28,36.492671966552734,36.688232018133924,36.373637669723365,36.46716554392968,64732800
2018-10-01,36.50117492675781,36.696731727702684,36.41615135884829,36.671225306018066,31030500
2018-10-02,36.04204177856445,36.22059322666549,35.931508539693695,36.02503641539654,57719700
2018-10-03,35.74445724487305,36.32262663843933,35.64242506240265,36.297116971100984,76571200
2018-10-04,34.8516960144043,35.38735036587916,34.698650987285355,35.37884930590207,132360900
2018-10-05,34.72415542602539,34.92821653166816,34.40106002685819,34.8686961414647,80578500
2018-10-08,34.77517318725586,34.85169570012528,34.41806704605144,34.48608849902043,59744400
2018-10-09,34.64763259887695,34.82618403752503,34.37555328947763,34.494587581909684,60976800
2018-10-10,33.61883544921875,34.47758523650764,33.610331145620194,34.469084176350584,99036700
2018-10-11,33.27873611450195,33.78888731912778,32.96414497988642,33.431781151545536,168923800
2018-10-12,34.25652313232422,34.31604028572486,33.78888696555848,34.231013464122796,116892100
2018-10-15,33.89091491699219,34.128983523633096,33.822893461699636,33.95893312884323,52651000
2018-10-16,34.74116134643555,34.77517207182913,34.25651986162141,34.316037009339546,65949500
2018-10-17,34.316043853759766,34.50309963729196,34.14599343631613,34.47758996643815,69718700
2018-10-18,33.41476821899414,33.97593214657636,33.29573393790714,33.95042572732655,107005100
2018-10-19,33.729366302490234,34.14598961644793,33.65284702881475,33.93342742928293,81176200
2018-10-22,34.09497833251953,34.367057710988476,33.941933276700496,34.29903948809226,67724900
2018-10-23,33.72087097167969,33.91642782788585,33.10018966891002,33.28724546329945,89864600
2018-10-24,32.63254165649414,33.59332022391633,32.615536295552026,33.550808443281525,87632500
2018-10-25,33.261722564697266,33.491290063768865,32.91312078687169,33.00664864687577,80961600
2018-10-26,32.87912368774414,33.1342009546825,32.42849280478616,32.57303680561404,139198800
2018-10-29,32.3094482421875,33.21921402532117,31.952345371099288,33.16819793940522,102322800
2018-10-30,32.938629150390625,32.94713020849181,32.43698239296241,32.505000588094,99881500
2018-10-31,33.29574203491211,33.49129886474582,33.15970236009554,33.29574203491211,92768300
2018-11-01,34.486083984375,34.51159040417858,33.63583539421878,33.82288787851329,120482200
2018-11-02,34.707149505615234,35.20029527764958,34.35854769013762,35.07275668324313,111324700
2018-11-05,34.80067825317383,34.87720076305887,34.613622508245655,34.698649321140856,58319600
2018-11-06,34.74116134643555,34.80067849415368,34.55410560021209,34.63062811062702,40847800
2018-11-07,35.395851135253906,35.45536827947539,34.98773218483188,35.208795400020065,81011500
2018-11-08,34.477577209472656,35.05574646878884,34.36704399251613,34.93671219365446,90610900
2018-11-09,33.83989334106445,33.99293834722705,33.5763183531274,33.95042656627988,82943700
2018-11-12,33.3637580871582,33.78888240749516,33.27873127702611,33.72936201868211,68569700
2018-11-13,33.746368408203125,34.077968112652925,33.53380624156265,33.68685126101909,106305600
2018-11-14,33.9504280090332,34.171491225417356,33.64433798370043,34.060961238945836,96621100
2018-11-15,34.707149505615234,34.90270630518159,34.06096196111082,34.12898016627072,146475800
2018-11-16,34.77517318725586,34.95372463613737,34.32453916993977,34.426571349393264,135075800
2018-11-19,34.307533264160156,34.588116888058025,34.21400863296888,34.537100799138045,77777300
2018-11-20,33.56782150268555,33.93342873818713,33.448787192232324,33.77188263734943,98272800
2018-11-21,34.18850326538086,34.41807082922276,34.12048504837682,34.18850326538086,68104600
2018-11-23,33.78889083862305,33.96744231929151,33.76338116749757,33.78889083862305,32048200
2018-11-26,34.20550537109375,34.367051459096345,34.07797001007321,34.265022521591625,76320100
2018-11-27,34.443572998046875,34.443572998046875,34.03545401613969,34.086470105168594,81069100
2018-11-28,35.268310546875,35.293816966256514,34.40956091214116,34.681640197013714,121010900
2018-11-29,34.96223068237305,35.20030255827709,34.792180269139266,35.021747840488594,104239600
2018-11-30,34.928226470947266,35.00474575846646,34.69015457271072,34.826194267370674,92961200
2018-12-03,35.63392639160156,35.837987526783714,35.45537492546825,35.82098216189839,125024100
2018-12-04,34.877197265625,35.72744584866771,34.79217046125616,35.66792870733,134758200
2018-12-06,34.554100036621094,34.58811075653858,33.737862219245976,33.950424353569126,165155100
2018-12-07,33.907920837402344,34.732659913992514,33.82289401689097,34.503095607215705,134304600
2018-12-10,33.550811767578125,33.73786751303435,33.13419173525998,33.67835036556033,104465300
2018-12-11,33.80589294433594,34.035460523697154,33.56782430356518,34.026959462287614,104014700
2018-12-12,34.35854721069336,34.67313829748058,34.33304078954446,34.435069717581186,89712200
2018-12-13,34.35004806518555,34.58811665834835,34.30753303631391,34.48608772462733,72445400
2018-12-14,33.86540603637695,34.16299177309117,33.83989637077197,33.91641888070438,94915600
2018-12-17,33.550811767578125,34.04395755343862,33.440281775664246,33.91641895545641,109276200
2018-12-18,33.77865219116211,33.98577874580302,33.683719324125235,33.80454177593039,102509800
2018-12-19,33.21769332885742,34.28783796307234,32.941523467077715,33.94263139713681,204046200
2018-12-20,33.47658920288086,33.77001650807449,33.191790660120475,33.55426123343695,183908800
2018-12-21,33.24357986450195,33.75276254777139,33.070974951295135,33.57152887037842,143673400
2018-12-24,32.932891845703125,33.41618494669324,32.932891845703125,33.17453675011573,50709500
2018-12-26,33.588783264160156,33.623304902012855,32.82932698438836,33.14864390411434,96347200
2018-12-27,33.54563522338867,33.58015686367051,33.00193420369145,33.140017472653966,81792700
2018-12-28,33.864952087402344,34.0548145057271,33.65782555849003,33.821798395262434,72869100
2018-12-31,33.7096061706543,34.12385591366493,33.59741250312091,34.0893342787063,72972200
2019-01-02,33.79591369628906,33.82180328158175,33.29536305836229,33.3039918227382,57198800
2019-01-03,33.183170318603516,33.45070482006138,33.05371580410354,33.42481523402741,62767600
2019-01-04,34.25331115722656,34.400026477068785,33.588784420427004,33.66645646218707,103055100
2019-01-07,34.33098220825195,34.477697523860215,34.08070856283838,34.2792030433493,76597000
2019-01-08,34.4604377746582,34.52084899702983,34.149749606938585,34.34824409361174,70518200
2019-01-09,35.073177337646484,35.26304303508999,34.80564290088255,34.81427166341896,125118800
2019-01-10,35.323455810546875,35.3493453914646,34.883313181959025,34.883313181959025,85207600
2019-01-11,35.150848388671875,35.211259601234445,34.95235393422855,35.038654725842456,63136200
2019-01-14,34.85742950439453,35.02140565708243,34.641674181102005,34.70208540825072,76217000
2019-01-15,35.099063873291016,35.28892955426754,34.995502271014715,35.05591348002289,78913000
2019-01-16,35.530582427978516,35.651408165491866,35.340719996215554,35.349348759955575,82543600
2019-01-17,35.68592834472656,35.858533257870995,35.21126730270305,35.245788943764914,85522800
2019-01-18,35.85853576660156,36.00525110529652,35.746342071383665,35.832646180076324,98168900
2019-01-22,35.23715591430664,35.51332242504324,35.08181184049674,35.43565038813829,101294900
2019-01-23,35.5996208190918,35.62551039892221,35.297564747189455,35.56509918454174,66625200
2019-01-24,35.94483184814453,35.97072142888815,35.62551165553952,35.62551165553952,76076900
2019-01-25,36.41949462890625,36.51442748590736,36.28141137113132,36.33319053519407,105779500
2019-01-28,36.039756774902344,36.065649644481496,35.76359030859382,35.875783964332896,85543100
2019-01-29,36.10017395019531,36.2382571935791,36.013869865477815,36.220996376635604,56518900
2019-01-30,36.88552474975586,36.96319678357412,36.14332604708455,36.315930932476725,127796800
2019-01-31,37.19621658325195,37.23073822525101,36.92005003158947,36.928682088171726,119929200
2019-02-01,36.90279006958008,36.97183335518532,36.79059966871915,36.920050890981386,65766100
2019-02-04,36.96320343017578,37.06676506316745,36.71292646596136,36.79059851374635,45770200
2019-02-05,37.47238540649414,37.5069070505859,37.07539637593443,37.135807607012424,81720100
2019-02-06,36.96320343017578,37.32567079172912,36.88553138239079,37.29978120652244,58194900
2019-02-07,36.59210205078125,36.85963652935036,36.272781820244575,36.66977409440304,101061400
2019-02-08,36.384971618652344,36.44538283588933,36.117433876485364,36.324560401415354,64212200
2019-02-11,36.2641487121582,36.471271942227816,36.246887894291675,36.454014416525666,42213400
2019-02-12,36.56620407104492,36.72154813660625,36.51442491063403,36.56620407104492,66073100
2019-02-13,36.307308197021484,36.65251805641569,36.22100737825554,36.583474767670765,82318100
2019-02-14,36.37633514404297,36.50578631403718,36.02249667859683,36.091536644160996,91302500
