Date,Close,High,Low,Open,Volume
,LQD,LQD,LQD,LQD,LQD
2012-12-05,78.44908905029297,78.48759010401011,78.30149351794164,78.35924999437871,1943900
2012-12-06,78.43628692626953,78.59671457245314,78.4170314962024,78.50045700557034,2737400
2012-12-07,78.25017547607422,78.34642812889733,78.24375700059858,78.32076401871937,1947300
2012-12-10,78.32073211669922,78.38490215773064,78.26939412552996,78.35281468928477,2290200
2012-12-11,78.031982421875,78.3014996105889,78.00631341877914,78.28866755697184,2365400
2012-12-12,77.7945556640625,78.16033040430518,77.74321765592201,78.02556690897089,2390900
2012-12-13,77.67263793945312,77.78814602295576,77.56354833166245,77.66621946374119,3635100
2012-12-14,77.7303466796875,77.83302265102235,77.71109615902716,77.74960209620762,2844200
2012-12-17,77.48009490966797,77.77528103981446,77.48009490966797,77.73677999114426,1983300
2012-12-18,77.28758239746094,77.57635004534266,77.19774335608172,77.56351799480016,2278500
2012-12-19,77.58918762207031,77.61485172336381,77.42234158849892,77.42234158849892,3112200
2012-12-20,77.66618347167969,77.80736049674337,77.60843190462283,77.72393993459674,2545200
2012-12-21,77.80091094970703,77.8586673895557,77.7046534805314,77.76882839055399,2649700
2012-12-24,77.7496109008789,77.82661299224027,77.68543596359731,77.69827290939776,1902500
2012-12-26,77.8603286743164,77.96974516745148,77.84745325716354,77.95687466083146,1642000
2012-12-27,78.11132049560547,78.14993691373913,77.8603039566741,77.87961216574094,1556900
2012-12-28,78.28515625,78.28515625,78.14356097697119,78.20148564631913,1894500
2012-12-31,77.87319946289062,78.20145385401719,77.81527481709158,78.14352920821814,1867700
2013-01-02,78.05337524414062,78.07912115455699,77.75730464014794,77.8538505765767,4058400
2013-01-03,77.62863159179688,77.9955024656301,77.5964479547541,77.96975653810259,3207900
2013-01-04,77.58998107910156,77.65434341438632,77.4033268694038,77.60285158194596,4663300
2013-01-07,77.71870422363281,77.75088784590895,77.56423363987622,77.6800878053265,3832600
2013-01-08,77.78953552246094,77.84102737458126,77.72517316257718,77.75091908863733,2534900
2013-01-09,77.76383209228516,77.87968636760054,77.74452386482191,77.86681585280371,1867600
2013-01-10,77.80241394042969,77.8603435075881,77.64150556909402,77.6479432788969,1439900
2013-01-11,77.94402313232422,77.95046084287371,77.66082770509328,77.71875236843563,758200
2013-01-14,77.78953552246094,78.0019357295573,77.77022730554913,78.0019357295573,1569400
2013-01-15,77.72508239746094,77.96966104362063,77.66715290384064,77.87311516127185,3042900
2013-01-16,77.72508239746094,77.84093647417396,77.69289879983549,77.77656927892308,4199900
2013-01-17,77.58998107910156,77.62859749816613,77.42907278562399,77.60285158194596,2225700
2013-01-18,77.6672592163086,77.74449701001774,77.54497218110365,77.59645913304212,2704400
2013-01-22,77.6672592163086,77.73805929957507,77.48060489774555,77.57071320180575,1730300
2013-01-23,77.76383209228516,77.84106991267407,77.72521563735869,77.78314031974838,2446600
2013-01-24,77.65434265136719,77.75088860861138,77.60928852605743,77.72514269264417,1873600
2013-01-25,77.30036163330078,77.51919951807864,77.25530749680719,77.51919951807864,2434600
2013-01-28,77.23600006103516,77.2553082753652,76.5923667271932,77.04290809666952,2434200
2013-01-29,77.06217193603516,77.26813427471903,76.99137192175043,77.08791293165733,1424100
2013-01-30,76.80479431152344,76.97857321303454,76.73399422669519,76.8434107539627,3009300
2013-01-31,76.86267852783203,76.90129986048203,76.74682435094564,76.869116235029,2804100
2013-02-01,76.6632080078125,77.2507421268227,76.65675516150726,77.11515846685963,4589000
2013-02-04,76.92144775390625,77.02475238206164,76.81169028086799,76.81814805158666,2581400
2013-02-05,76.76651763916016,76.88273291607352,76.74714924731413,76.77942825844511,2814700
2013-02-06,76.96663665771484,77.01183119776235,76.80522688242583,76.88270534786531,1970200
2013-02-07,76.99244689941406,77.15385664134156,76.90205783800143,76.90851560691216,1680000
2013-02-08,77.16032409667969,77.16032409667969,76.94080425866669,77.08930340724916,1496700
2013-02-11,77.12159729003906,77.1667918351423,77.09577605783949,77.14097060294272,749100
2013-02-12,77.04412841796875,77.12160197094173,76.93437093403286,76.94082377955642,1520200
2013-02-13,76.86331939697266,76.94079291887127,76.78584094923974,76.78584094923974,2317800
2013-02-14,77.07635498046875,77.1280072645308,76.87620853701952,76.88266630398552,3180500
2013-02-15,77.04412841796875,77.10223358269849,76.96019216779966,77.0764074230954,1363600
2013-02-19,77.02474975585938,77.21843853829311,76.96663967304433,77.06994429767748,1842300
2013-02-20,77.15389251708984,77.1668031350802,76.93437753039682,76.93437753039682,1369800
2013-02-21,77.27655792236328,77.36048924560325,77.22490560382967,77.27010015108752,3578100
2013-02-22,77.32820129394531,77.37985360979297,77.26363836205371,77.32174844884132,1914300
2013-02-25,77.78660583496094,77.81888483649286,77.09577215148038,77.10222499628533,2643500
2013-02-26,77.68978118896484,77.85764386692587,77.64458663323116,77.68332341647799,1574100
2013-02-27,77.66390991210938,77.85114579877099,77.5864314647836,77.81240411219096,941400
2013-02-28,77.68978118896484,77.72851797221168,77.54773974927694,77.72851797221168,2231100
2013-03-01,77.86717224121094,77.90602976511204,77.71173226322507,77.7959301532651,1363700
2013-03-04,77.8089599609375,77.86725124712358,77.74419570832745,77.8413445578404,1733400
2013-03-05,77.679443359375,77.81544979305657,77.62115206425634,77.80897188444416,1395400
2013-03-06,77.45268249511719,77.59516669293849,77.42030286727966,77.48506706414621,1014700
2013-03-07,77.20010375976562,77.3296371032328,77.20010375976562,77.2583949996238,1964000
2013-03-08,76.92811584472656,77.09002887014186,76.84392285034023,76.98640710329664,2526900
2013-03-11,76.97991943359375,77.04468364730563,76.92810608614712,76.92810608614712,2632500
2013-03-12,77.1353530883789,77.18068853124643,77.03820429903632,77.06411097227385,3172900
2013-03-13,77.06419372558594,77.14191382875619,76.99942944354305,76.99942944354305,1958600
2013-03-14,77.09649658203125,77.15478289170208,76.95401234791218,76.96049025160653,1669600
2013-03-15,77.20010375976562,77.2583949996238,77.05762449373945,77.05762449373945,1188500
2013-03-18,77.38795471191406,77.40738348599679,77.28433293640832,77.3361462947581,1665700
2013-03-19,77.51749420166016,77.60168720970185,77.43977415802568,77.45272502803434,1354600
2013-03-20,77.290771484375,77.44621149021023,77.28429852335891,77.34906272186112,1905100
2013-03-21,77.36848449707031,77.45915535501963,77.27781363912099,77.44620449296595,1854000
2013-03-22,77.3750228881836,77.47217172370341,77.29082492484207,77.32968742376701,997900
2013-03-25,77.3750228881836,77.4462650381518,77.2325385882472,77.31025864490206,1089700
2013-03-26,77.42682647705078,77.43977734759284,77.23900673642726,77.25195760696933,918000
2013-03-27,77.69882202148438,77.7506353745665,77.4915735503492,77.4915735503492,1847200
2013-03-28,77.65345001220703,77.67935667655077,77.54335039463936,77.54982335483206,1874300
2013-04-01,77.54168701171875,77.80803908848024,77.4962120251301,77.58066415553706,5877400
2013-04-02,77.53523254394531,77.61319183159597,77.48975753191691,77.58720540237908,1319200
2013-04-03,77.84706115722656,77.84706115722656,77.62617899724576,77.64566757916081,1421000
2013-04-04,78.26282501220703,78.27581574650834,77.93150428887995,77.93150428887995,2660900
2013-04-05,78.50324249267578,78.63967255294911,78.43827886555952,78.50324249267578,3268500
2013-04-08,78.57466888427734,78.63313959205858,78.53569171669307,78.60715316153413,2276800
2013-04-09,78.65264892578125,78.72411038947507,78.59418315898056,78.62016463995455,3157000
2013-04-10,78.44474792480469,78.574675131352,78.38628216877996,78.47723220464412,2181600
2013-04-11,78.49671936035156,78.59416724168987,78.45124434324771,78.52919868319425,1496900
2013-04-12,78.88652038574219,78.93199541117963,78.63965666999694,78.73709961278715,1358900
2013-04-15,78.91252899169922,78.95150617976525,78.81508106512669,78.86705395348636,1024800
2013-04-16,78.76959991455078,78.84755924104078,78.75660917167264,78.76959991455078,1629800
2013-04-17,78.88006591796875,79.01649106930888,78.81510226824614,78.81510226824614,1373200
2013-04-18,78.95149230957031,79.0359494774192,78.89951943034124,78.89951943034124,1656700
2013-04-19,79.06839752197266,79.10737468776777,78.9124839023876,79.00993177327999,877900
2013-04-22,79.09439086914062,79.1333680383448,79.04241800593171,79.09439086914062,1271500
2013-04-23,79.19835662841797,79.31528816560778,79.13338805477079,79.19835662841797,1659700
2013-04-24,79.23085021972656,79.28282310543646,79.13340229812228,79.16588659079277,1366900
2013-04-25,79.18533325195312,79.26978542920546,79.14635608651429,79.19832894470244,1067100
2013-04-26,79.47117614746094,79.48416688333685,79.35423969896013,79.35423969896013,1294500
2013-04-29,79.47772216796875,79.61415224609337,79.45174067884831,79.60765439560942,875700
2013-04-30,79.34127044677734,79.62711629534817,79.3217818582668,79.4647047825522,2347500
2013-05-01,79.6944351196289,79.74656250791853,79.45986684346697,79.45986684346697,4063500
2013-05-02,79.6944351196289,79.75307967424007,79.55108728740313,79.55108728740313,1799000
2013-05-03,78.94508361816406,79.42073211609734,78.93856645526205,79.42073211609734,2882200
2013-05-06,78.9320297241211,79.10144111960301,78.89293669867816,79.03628442015228,1839300
2013-05-07,78.87342834472656,79.01025897111268,78.8343303292306,78.87342834472656,3886100
2013-05-08,78.94508361816406,79.01675252553122,78.81476521581752,78.8538582509521,2379000
2013-05-09,78.77568817138672,79.10799395090181,78.77568817138672,78.9385824790318,825800
2013-05-10,78.36520385742188,78.7496370698897,78.22186101954529,78.7496370698897,2808200
2013-05-13,78.16325378417969,78.29357229600969,78.12416071620214,78.20886402053445,2498400
2013-05-14,77.9547348022461,78.39129055153208,77.9351882718515,78.33916812752716,2325000
2013-05-15,78.22834014892578,78.28698466925488,77.97422549348943,78.27395034423132,2081600
2013-05-16,78.58673095703125,78.6779513725256,78.37170927573464,78.37170927573464,2916500
2013-05-17,78.24789428710938,78.5476241381851,78.21531841365432,78.5150432935911,909500
2013-05-20,78.15670013427734,78.39126837493802,78.10457772501766,78.33914596567834,2097100
2013-05-21,78.44990539550781,78.45642256021785,78.01334981159758,78.13063392067765,2007700
2013-05-22,77.83088684082031,78.58020154081343,77.82437464868593,78.46291745758721,2886300
2013-05-23,77.90914154052734,78.06551878888034,77.68760751962253,78.01339635352474,2568500
2013-05-24,77.85693359375,78.06543803291112,77.83738707931894,77.9546711370432,1090900
2013-05-28,77.10765838623047,77.85697330549011,77.10114619219047,77.75272351830488,1683700
2013-05-29,77.07508087158203,77.26403888869342,76.98386044554762,77.1532719386717,3574100
2013-05-30,77.17283630371094,77.27708611279088,77.0490349949833,77.09464521854481,1759000
2013-05-31,76.7883529663086,77.17929819504506,76.5472726436759,77.09459496967928,4297500
2013-06-03,76.58641052246094,76.9589504653846,76.42301572317137,76.63216086680548,10863900
2013-06-04,76.28580474853516,76.63220110709887,76.27926755693504,76.43612525042468,3726500
2013-06-05,76.17465209960938,76.46876072321028,76.12890175846228,76.34457908877678,4575200
2013-06-06,76.50148010253906,76.76944509631173,76.0897218389731,76.1877597582229,2500000
2013-06-07,76.2008285522461,76.5995124306764,76.07011465188874,76.3969043891978,3159800
2013-06-10,75.96549987792969,76.12889465054414,75.86092482997833,75.95896269082955,2911100
2013-06-11,75.82176971435547,75.84791349635383,75.31197843142905,75.48844272689722,3983700
2013-06-12,75.5602798461914,75.88053220770854,75.48838574656737,75.68446147034435,3469000
2013-06-13,76.3707504272461,76.40996858125581,75.67795787219285,75.71063384971679,2474400
2013-06-14,76.31847381591797,76.56683721004819,76.29886722931099,76.4230489263761,1283900
2013-06-17,76.20738220214844,76.54070920239067,76.1747062132097,76.40999527380225,1868600
2013-06-18,76.0570068359375,76.18118348262398,75.91975581397044,75.99818212000125,1748400
2013-06-19,74.97863006591797,76.1812137764597,74.94594910113395,76.14200060785099,2823000
2013-06-20,73.94597625732422,74.4361608294665,73.71722445427422,74.42309143489878,6649600
2013-06-21,73.3381118774414,74.16816014567507,73.33157469009741,74.02437194258496,4107600
2013-06-24,72.86104583740234,73.26626194156525,72.48850571683094,72.82836486739492,6063600
2013-06-25,73.10286712646484,73.50808821738794,72.97869041044616,73.3250867525891,3653200
2013-06-26,73.65840148925781,73.85447731741003,73.53422478541582,73.69108245608832,2010000
2013-06-27,74.32502746582031,74.37077781039085,74.01130725561264,74.01130725561264,1544800
2013-06-28,74.27928924560547,74.31196521911026,73.77603038677076,73.93942521353785,2960300
2013-07-01,74.47138214111328,74.70742495316046,74.14354545798008,74.14354545798008,2849900
2013-07-02,74.70743560791016,74.85823770231993,74.52384783955486,74.6221948566084,2214800
2013-07-03,74.49105834960938,74.79922566030116,74.46483081227484,74.68120424349135,2132000
2013-07-05,73.54688262939453,73.71735911070759,73.23871533707934,73.55344076393492,2500100
2013-07-08,74.1501235961914,74.1501235961914,73.78950612456529,73.78950612456529,3096700
2013-07-09,74.2156982421875,74.42551359934292,74.12390433608155,74.12390433608155,4037000
2013-07-10,73.99933624267578,74.38618133529853,73.95999742034627,74.26160673045727,2908800
2013-07-11,74.87136840820312,74.87792154234248,74.48451839110486,74.65499492418506,2179100
2013-07-12,74.66158294677734,75.0746556705656,74.57634214492022,74.9566341777126,2008800
2013-07-15,75.14020538330078,75.15332165870456,74.7140164757588,74.80581039401173,3308200
2013-07-16,75.0287094116211,75.14017269209202,74.93691553330488,75.09427575293392,1625900
2013-07-17,75.3106689453125,75.50081488669385,75.23198631365358,75.3237802160594,1248400
2013-07-18,75.1139907836914,75.36970317181985,75.02219684961422,75.36970317181985,1119900
2013-07-19,75.5270767211914,75.54018799789105,75.22546733315171,75.251689886551,2734900
2013-07-22,75.69752502441406,75.71064129947024,75.59261983593088,75.6122892461219,2235900
2013-07-23,75.5794906616211,75.65161515494073,75.40901913413136,75.48769676146742,827300
2013-07-24,75.21229553222656,75.32375881027293,74.93691390326808,75.21885366693255,1960700
2013-07-25,75.12052154541016,75.12052154541016,74.83202357065468,74.86480925047414,2109200
2013-07-26,75.19921875,75.264785119954,75.06808100769862,75.18610247457318,1022700
2013-07-29,75.0746078491211,75.19262926679615,75.0352690440265,75.10083538664792,2211900
2013-07-30,75.0942611694336,75.25817949207791,74.98279791060911,75.21884069540815,1331900
2013-07-31,75.100830078125,75.17295455062781,74.55006183377552,74.6680832431082,2282100
2013-08-01,74.50238037109375,74.94302707809055,74.39715362837096,74.94302707809055,1845700
2013-08-02,74.87066650390625,74.95616854658064,74.7259803888525,74.74571008555414,1772000
2013-08-05,74.58788299560547,74.86410884228647,74.56814827707693,74.76545532054995,3111500
2013-08-06,74.63387298583984,74.7127917386612,74.50233336826533,74.55494921529512,1047200
2013-08-07,74.79830169677734,74.88379869399797,74.7062214458239,74.71937791784177,946000
2013-08-08,74.95616149902344,75.08769614315074,74.9035456342825,74.91670210933026,960900
2013-08-09,74.95616149902344,75.02850705861096,74.81147037984839,74.98904265119275,539600
2013-08-12,74.91671752929688,75.09428983719062,74.87725311375577,75.0285225015902,1042800
2013-08-13,74.38394165039062,74.58782677970754,74.31817435804311,74.50232478370528,1221600
2013-08-14,74.2590103149414,74.41685287329044,74.23270238559583,74.33135084848618,1723700
2013-08-15,73.73284912109375,73.93672926640873,73.65392534658945,73.71969264981456,1793800
2013-08-16,73.36457061767578,73.7986389657244,73.23960919097271,73.70656370954059,2469000
2013-08-19,72.96338653564453,73.29222818396782,72.95680829771497,73.2133043819891,4884400
2013-08-20,73.41062927246094,73.48954807595135,73.19359252740915,73.19359252740915,2100500
2013-08-21,72.9699478149414,73.43690729474486,72.9304884292719,73.27248649748927,2310800
2013-08-22,73.30540466308594,73.33171260605842,73.03575702864048,73.03575702864048,2507700
2013-08-23,73.79861450195312,73.80519273742136,73.2527363657292,73.28562252534692,2327600
2013-08-26,73.94995880126953,73.96968850995793,73.83157553141055,73.87103494878735,1385700
2013-08-27,74.26561737060547,74.29850355170204,73.956505332114,73.99596975297523,2398500
2013-08-28,74.27877044677734,74.27877044677734,74.02227430270202,74.14723074614479,2488300
2013-08-29,74.35108947753906,74.36424093404278,74.00251315863137,74.0880151879421,2273100
2013-08-30,74.35108947753906,74.50893204420734,74.19324189314605,74.31820330969266,1668800
2013-09-03,74.05814361572266,74.07793739644029,73.57647817151471,73.89978833595792,5473600
2013-09-04,73.7875747680664,74.14387770356572,73.76118139869381,74.07789176312399,2335000
2013-09-05,73.18057250976562,73.51707678129006,73.06180481569154,73.4972830046148,2703800
2013-09-06,73.28614807128906,73.66884457069558,73.23336130571099,73.51048930798439,1960600
2013-09-09,73.47750091552734,73.63585618814048,73.41811454203282,73.5434818596142,1615600
2013-09-10,73.15421295166016,73.45112980711069,73.12121995259905,73.26638109402815,2115900
2013-09-11,73.49730682373047,73.49730682373047,73.12120984294693,73.31255813619107,2301300
2013-09-12,73.44448852539062,73.74141024638172,73.39170680447795,73.63583673651235,1860200
2013-09-13,73.49069213867188,73.59626567218872,73.45110458061464,73.46429875529266,1255400
2013-09-16,73.57646942138672,74.19010172077499,73.53028226053053,74.17690251251723,2311100
2013-09-17,73.77439880371094,73.79419257846988,73.60944396869037,73.68862410174819,1020100
2013-09-18,74.85649871826172,75.02805314841619,73.51706632418386,73.7018149255709,5100000
2013-09-19,74.3814697265625,74.92911619818136,74.33528255343742,74.82354767419163,5030300
2013-09-20,74.44744873046875,74.61899820670517,74.39466195284638,74.51342968548462,1089700
2013-09-23,74.88953399658203,74.90272817526696,74.4870435873586,74.4870435873586,3719000
2013-09-24,75.08085632324219,75.17323064414002,74.8235271387378,74.96868822415524,2576200
2013-09-25,75.31179809570312,75.33819148005522,74.97528873774311,75.03467511104117,1931100
2013-09-26,75.12702178955078,75.18640310697081,75.04124709749246,75.04124709749246,921300
2013-09-27,75.06764221191406,75.1204289659539,74.9950667176367,75.05444804041507,1194100
2013-09-30,74.90271759033203,75.07427209314079,74.83673663818219,74.95550436566148,1800800
2013-10-01,74.82720184326172,74.91987490149165,74.75438657603777,74.84705963426772,3172400
2013-10-02,75.05230712890625,75.17145899444347,74.92653936272673,74.93315526336903,910300
2013-10-03,75.09203338623047,75.2178011617924,74.99273931582438,74.99273931582438,1411600
2013-10-04,75.01919555664062,75.08538990027647,74.9265224654895,74.99271680912534,569300
2013-10-07,75.15157318115234,75.25748815562214,75.0853788472607,75.1052366423978,1374600
2013-10-08,75.13829040527344,75.21110564313621,74.98603898511467,75.11843262227465,1667900
2013-10-09,74.97944641113281,75.15155567941243,74.93973083010782,75.0853613609365,1017300
2013-10-10,75.0853500366211,75.12506561165623,74.81394680640905,74.86028332738402,1978400
2013-10-11,75.18472290039062,75.33696946461431,75.15162318626861,75.25091727832732,3275900
2013-10-14,74.95301818847656,75.22441657394167,74.8735819279399,75.1383644127563,525100
2013-10-15,74.96623992919922,75.18468581391376,74.93314023140435,75.17806486429382,1430400
2013-10-16,75.52227020263672,75.56199084569283,74.93975295762442,74.97285265178715,1395200
2013-10-17,76.078369140625,76.12470571600504,75.68781367644362,75.73415530213161,2697900
2013-10-18,76.17762756347656,76.3033953232796,76.11804910857569,76.19086441439589,1071200
2013-10-21,75.97903442382812,76.2438168774573,75.95255567343467,76.13128597601411,1031400
2013-10-22,76.4423828125,76.44899871045087,76.29675225272052,76.32984689338618,1372100
2013-10-23,76.42254638671875,76.56817699684217,76.39607268515587,76.4357882878057,1514800
2013-10-24,76.34315490722656,76.54835902810443,76.30343423360222,76.49540149681073,1500200
2013-10-25,76.33650207519531,76.47551174905985,76.32326522305365,76.32988112397146,708700
2013-10-28,76.40929412841797,76.46886752038007,76.29014229418927,76.29676324339768,2958700
2013-10-29,76.51522064208984,76.52184159273274,76.29677977393004,76.35635317879937,1584300
2013-10-30,76.36297607421875,76.62113760250512,76.17762985394195,76.51522259074366,1436200
2013-10-31,76.25704956054688,76.45563765249352,76.18423426352011,76.42253795373409,1072800
2013-11-01,76.05118560791016,76.33012507263432,75.90507301200124,76.25042591113302,1965300
2013-11-04,76.07108306884766,76.23711913149128,76.05779734630579,76.15078220304326,772400
2013-11-05,75.74567413330078,75.93163376264616,75.65933211466195,75.93163376264616,1264700
2013-11-06,75.83200073242188,75.87184777126463,75.76558731201091,75.86520997613695,1060000
2013-11-07,75.9847640991211,76.03789180078952,75.85193217740074,75.95819771477701,1337000
2013-11-08,75.24092102050781,75.38703360182627,75.23427815762432,75.36711008019553,1634000
2013-11-11,75.1147232055664,75.2342693884365,75.05495264764092,75.19442234981952,1241500
2013-11-12,75.16788482666016,75.19445121827717,75.04833859789417,75.07490498951118,2301900
2013-11-13,75.34053039550781,75.42686732967289,75.24755059963194,75.26747411774551,4339700
2013-11-14,75.75226593017578,75.80539866830199,75.48661237357838,75.53974004468779,1355100
2013-11-15,75.75226593017578,75.81204152732195,75.6659290309833,75.76555164821573,1451200
2013-11-18,76.0910415649414,76.0910415649414,75.79217854160197,75.79217854160197,3003900
2013-11-19,75.82535552978516,76.01795798994536,75.82535552978516,75.95154457158436,914200
2013-11-20,75.49995422363281,76.00470551094128,75.39368866124329,75.80546011497135,1881300
2013-11-21,75.64603424072266,75.66595775832995,75.26747220512797,75.44014606907031,3320600
2013-11-22,75.9117202758789,75.9117202758789,75.71247489408626,75.73239841886141,1190900
2013-11-25,76.04451751708984,76.07108389544372,75.8917621083097,75.8917621083097,1189200
2013-11-26,76.19730377197266,76.23050795809274,76.05782896239813,76.05782896239813,1044500
2013-11-27,76.21057891845703,76.25042596572608,75.89843020279545,76.11095623326415,2387900
2013-11-29,76.15081024169922,76.21058081408951,75.93827913892385,75.95820773007432,741200
2013-12-02,75.78964233398438,76.08946745713743,75.78297808495155,76.02284021680704,5714000
2013-12-03,75.98290252685547,76.04952980018919,75.88295907518732,75.88295907518732,1164500
2013-12-04,75.73638153076172,75.76969771151862,75.56981079364823,75.56981079364823,1705000
2013-12-05,75.5698013305664,75.68306819761943,75.44987021152942,75.54981365794937,1234400
2013-12-06,75.72969818115234,75.74968584989031,75.51648282572364,75.57645091527142,737400
2013-12-09,75.84298706054688,75.85631048246503,75.72972018256885,75.72972018256885,590100
2013-12-10,76.14945220947266,76.1627756271237,75.94956536137111,76.0694964535653,1171600
2013-12-11,75.9362564086914,76.14946671505807,75.91626873674056,76.0894986158709,1087800
2013-12-12,75.80963134765625,75.90291050244629,75.76299177026122,75.86293517420276,877300
2013-12-13,76.01624298095703,76.04289491725109,75.83634876514346,75.9496156818904,904000
2013-12-16,76.07618713378906,76.18945401484108,75.99623135010415,76.14281441185875,1593500
2013-12-17,76.3027114868164,76.3027114868164,76.01620965144409,76.01620965144409,1500800
2013-12-18,76.3027114868164,76.5559022289293,75.98289855818466,76.17612119909481,1946900
2013-12-19,76.18944549560547,76.2893889432024,76.06951437515612,76.08284287928099,2493300
2013-12-20,76.54257202148438,76.54257202148438,76.29605062017856,76.39599406440229,1269700
2013-12-23,76.42263793945312,76.64917674312491,76.41597877120877,76.50259370839632,1204900
2013-12-24,76.4026870727539,76.6225617307648,76.29608441281155,76.30274358426377,1003500
2013-12-26,76.34788513183594,76.44813285138736,76.30110354255338,76.30110354255338,2268000
2013-12-27,76.28105926513672,76.34788938228797,76.21422914798546,76.24096221460819,2463600
2013-12-30,76.5082778930664,76.51495733475042,76.32114645089473,76.32114645089473,2790000
2013-12-31,76.3144302368164,76.51492046574914,76.20081349839907,76.3879448504008,1658600
2014-01-02,76.46147155761719,76.49488405165339,76.26097619816485,76.3812723940745,1887700
2014-01-03,76.57506561279297,76.68199270746165,76.33447327627893,76.33447327627893,1695800
2014-01-06,76.74212646484375,76.78222347917593,76.62183032304073,76.68197584453898,1171700
2014-01-07,76.6820068359375,76.81567210241037,76.62854582815692,76.80230302635881,1086500
2014-01-08,76.3545150756836,76.5416412990096,76.28768501003962,76.52159278919713,1067000
2014-01-09,76.52828216552734,76.52828216552734,76.30773834602721,76.4547675590273,1216000
2014-01-10,76.94269561767578,77.02289482747184,76.78230229689541,76.79567138126728,1736900
2014-01-13,77.08967590332031,77.15650598622275,76.96937971457253,77.00948184336079,2109900
2014-01-14,76.86245727539062,77.0562680967585,76.85577273705137,76.9894329109836,1529100
2014-01-15,76.88247680664062,76.91588928812267,76.68198152252091,76.72208363862899,1495000
2014-01-16,77.06289672851562,77.06958126244776,76.96933364868771,77.00275121954287,1372300
2014-01-17,77.1498031616211,77.1498031616211,76.92925936596615,76.98272545560498,1766000
2014-01-21,77.04286193847656,77.12306106352042,77.03617740335466,77.03617740335466,1114100
2014-01-22,76.85580444335938,77.04961534468255,76.84911990226246,76.96273670566633,1687800
2014-01-23,77.1498031616211,77.2567302420918,76.98940489270463,77.0027739645178,1597600
2014-01-24,77.09635925292969,77.27680098386588,77.03620861007867,77.18323784948291,1681100
2014-01-27,76.9493408203125,77.25007878037803,76.9493408203125,77.03621942906697,1979600
2014-01-28,77.3235855102539,77.3235855102539,77.05626517253405,77.12309525696402,2420900
2014-01-29,77.477294921875,77.51739195050887,77.2433870901636,77.33695022284816,2105500
2014-01-30,77.51737976074219,77.53742827190645,77.30352047697752,77.41045266826362,1821900
2014-01-31,77.75130462646484,77.75130462646484,77.53076585642974,77.55749891012067,1427400
2014-02-03,78.25267028808594,78.25937487848292,77.64268552866699,77.6829028428407,6064600
2014-02-04,77.87732696533203,77.98457488511306,77.82370044838844,77.97787540607472,2015000
2014-02-05,77.6292953491211,77.7633616193555,77.60918668711226,77.75665702731746,3226900
2014-02-06,77.55557250976562,77.6427168777996,77.50195110725176,77.58909036117963,853500
2014-02-07,77.7968978881836,77.8706330805942,77.60921016717724,77.64272802340273,1076900
2014-02-10,77.8304214477539,77.83712604231168,77.67624645756841,77.70976431625006,1048800
2014-02-11,77.66949462890625,77.70971194093254,77.56224164469782,77.66949462890625,2288900
2014-02-12,77.4349136352539,77.5689799237408,77.39469630576083,77.55557073783912,971500
2014-02-13,77.75665283203125,77.82368340647925,77.65610441330676,77.78346608463146,1125500
2014-02-14,77.90409851074219,77.90409851074219,77.74322416015632,77.83706795750669,1063900
2014-02-18,78.06502532958984,78.1923870462107,77.95107280109056,77.99129013724163,1034400
2014-02-19,77.97785186767578,78.22586548398871,77.93092995804052,78.22586548398871,1556900
2014-02-20,77.87732696533203,77.96446621978575,77.75666985926203,77.88403155847651,1148800
2014-02-21,77.957763671875,77.98457181518532,77.78348005572224,77.7968841273774,711000
2014-02-24,77.9979476928711,78.06497825073421,77.91080847905943,78.03146552885453,703600
2014-02-25,78.29959106445312,78.29959106445312,78.05827695467976,78.17893400956643,787300
2014-02-26,78.55436706542969,78.56106654612148,78.28623952864314,78.29294412344234,898200
2014-02-27,78.6883544921875,78.72187232064705,78.60121529793629,78.62132394937099,964900
2014-02-28,78.6415023803711,78.66831564410995,78.4471100538447,78.581176372539,1791900
2014-03-03,78.8471908569336,78.85391528013064,78.63205547771649,78.69928432199083,1292700
2014-03-04,78.42365264892578,78.68584875923014,78.42365264892578,78.6455124743318,1075900
2014-03-05,78.38330841064453,78.55810752096028,78.35642097450277,78.36986469257364,2869300
2014-03-06,78.14802551269531,78.24214695174446,78.06735292450104,78.08079664612217,1271000
2014-03-07,77.86564636230469,77.98666035077693,77.74463237383245,77.95304335927746,1473800
2014-03-10,77.74458312988281,77.84542891127207,77.73113941933802,77.78491939074671,1851400
2014-03-11,77.77149963378906,77.85889660232223,77.72443893854333,77.77822405574733,943800
2014-03-12,78.04713439941406,78.08075137782764,77.93956930110599,77.98662999334654,1303800
2014-03-13,78.32283020019531,78.36316649714092,77.86566669428662,77.86566669428662,1696400
2014-03-14,78.23540496826172,78.5043203565722,78.23540496826172,78.45725965069464,797800
2014-03-17,78.13452911376953,78.2757111771601,78.10091213853022,78.22865048936325,635800
2014-03-18,78.37661743164062,78.37661743164062,78.11442123605859,78.15475753407605,963500
2014-03-19,77.81185913085938,78.34970020496158,77.77824726949837,78.34297578099633,1286700
2014-03-20,77.9194107055664,77.95974698121654,77.7916723270325,77.8051211717368,2003400
2014-03-21,78.18836212158203,78.24886655900218,77.9933948300614,78.03373112167483,636100
2014-03-24,78.33622741699219,78.43035393604215,78.15470905926459,78.18160161767443,1061300
